tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
153070640,153070641,10634,46dcf138df20756ba103ae5f3fef987b4e02a857,java,ok,4,java-ant,"",false,,,,,,,,,"",,
153070640,153070642,10634,46dcf138df20756ba103ae5f3fef987b4e02a857,java,ok,4,java-ant,"",false,,,,,,,,,"",,
153070640,153070643,10634,46dcf138df20756ba103ae5f3fef987b4e02a857,java,unknown,11,java-ant,"",false,,,,,,,,,"",,
153078363,153078364,10635,e1c25c6d0be3cd116de25915affa80a83a7dd44b,java,unknown,6,java-ant,"",false,,,,,,,,,"",,
153078363,153078365,10635,e1c25c6d0be3cd116de25915affa80a83a7dd44b,java,unknown,7,java-ant,"",false,,,,,,,,,"",,
153078363,153078366,10635,e1c25c6d0be3cd116de25915affa80a83a7dd44b,java,unknown,8,java-ant,"",false,,,,,,,,,"",,
153079049,153079050,10636,d1ad8b2e98a81168b528c01276dbb7af37926d92,java,ok,4,java-ant,"",false,,,,,,,,,"",,
153079049,153079052,10636,d1ad8b2e98a81168b528c01276dbb7af37926d92,java,ok,3,java-ant,"",false,,,,,,,,,"",,
153079049,153079053,10636,d1ad8b2e98a81168b528c01276dbb7af37926d92,java,unknown,3,java-ant,"",false,,,,,,,,,"",,
153079054,153079057,10637,eb9baa4f3d1d93523de8c407b76ee4bc3bcf5bdd,java,ok,10,java-ant,"",false,,,,,,,,,"",,
153079054,153079058,10637,eb9baa4f3d1d93523de8c407b76ee4bc3bcf5bdd,java,ok,7,java-ant,"",false,,,,,,,,,"",,
153079054,153079059,10637,eb9baa4f3d1d93523de8c407b76ee4bc3bcf5bdd,java,ok,4,java-ant,"",false,,,,,,,,,"",,
153079121,153079122,10638,e586009dc08bb341f0fda54d4772ec96d5b0c663,java,broken,9,java-ant,"",false,,,,,,,,,"",,
153079121,153079123,10638,e586009dc08bb341f0fda54d4772ec96d5b0c663,java,ok,4,java-ant,"",false,,,,,,,,,"",,
153079121,153079127,10638,e586009dc08bb341f0fda54d4772ec96d5b0c663,java,ok,5,java-ant,"",false,,,,,,,,,"",,
153079934,153079935,10639,eb9baa4f3d1d93523de8c407b76ee4bc3bcf5bdd,java,ok,4,java-ant,"",false,,,,,,,,,"",,
153079934,153079936,10639,eb9baa4f3d1d93523de8c407b76ee4bc3bcf5bdd,java,unknown,7,java-ant,"",false,,,,,,,,,"",,
153079934,153079937,10639,eb9baa4f3d1d93523de8c407b76ee4bc3bcf5bdd,java,ok,5,java-ant,"",false,,,,,,,,,"",,
47055444,47055445,1063,915439c960b6f2eac29bf29ade206c2489db8473,java,ok,1,java-maven,junit,true,false,1,0,1,0,,,,"",84.9,146
47055444,47055446,1063,915439c960b6f2eac29bf29ade206c2489db8473,java,ok,1,java-maven,junit,true,false,1,0,1,0,,,,"",78.18999999999998,135
47055444,47055447,1063,915439c960b6f2eac29bf29ade206c2489db8473,java,ok,1,java-maven,junit,true,false,1,0,1,0,,,,"",49.04,96
153086875,153086876,10640,0a82f55d36e9f4339dcf888995e4229c6d11e485,java,ok,4,java-ant,"",false,,,,,,,,,"",,
153086875,153086877,10640,0a82f55d36e9f4339dcf888995e4229c6d11e485,java,ok,4,java-ant,"",false,,,,,,,,,"",,
153086875,153086878,10640,0a82f55d36e9f4339dcf888995e4229c6d11e485,java,unknown,4,java-ant,"",false,,,,,,,,,"",,
153086883,153086884,10641,6e8f3ead2094aab58693d0971629e73297a6d5b9,java,broken,3,java-ant,"",false,,,,,,,,,"",,
153086883,153086885,10641,6e8f3ead2094aab58693d0971629e73297a6d5b9,java,ok,3,java-ant,"",false,,,,,,,,,"",,
153086883,153086886,10641,6e8f3ead2094aab58693d0971629e73297a6d5b9,java,unknown,3,java-ant,"",false,,,,,,,,,"",,
153087852,153087853,10642,0abd543569d6b2e264c2ec3c85fa9cd2f29e1cd5,java,ok,4,java-ant,"",false,,,,,,,,,"",,
153087852,153087854,10642,0abd543569d6b2e264c2ec3c85fa9cd2f29e1cd5,java,ok,3,java-ant,"",false,,,,,,,,,"",,
153087852,153087855,10642,0abd543569d6b2e264c2ec3c85fa9cd2f29e1cd5,java,ok,5,java-ant,"",false,,,,,,,,,"",,
153087882,153087883,10643,37b917a4f0b96b3bd62a1c5324cda2d7e4daf4db,java,ok,3,java-ant,"",false,,,,,,,,,"",,
153087882,153087884,10643,37b917a4f0b96b3bd62a1c5324cda2d7e4daf4db,java,unknown,2,java-ant,"",false,,,,,,,,,"",,
153087882,153087885,10643,37b917a4f0b96b3bd62a1c5324cda2d7e4daf4db,java,unknown,2,java-ant,"",false,,,,,,,,,"",,
153088637,153088638,10644,9431be8bf52806eb3d59ef35f63d5543e7558a3a,java,broken,4,java-ant,"",false,,,,,,,,,"",,
153088637,153088639,10644,9431be8bf52806eb3d59ef35f63d5543e7558a3a,java,broken,3,java-ant,"",false,,,,,,,,,"",,
153088637,153088640,10644,9431be8bf52806eb3d59ef35f63d5543e7558a3a,java,broken,17,java-ant,"",false,,,,,,,,,"",,
153088718,153088719,10645,ae4d066a907429cb97427d28ba3a36b34173f7f7,java,broken,3,java-ant,"",false,,,,,,,,,"",,
153088718,153088721,10645,ae4d066a907429cb97427d28ba3a36b34173f7f7,java,ok,3,java-ant,"",false,,,,,,,,,"",,
153088718,153088723,10645,ae4d066a907429cb97427d28ba3a36b34173f7f7,java,ok,4,java-ant,"",false,,,,,,,,,"",,
153096254,153096255,10646,4b29aac3df993250eaa6f66c58b58df5301f1507,java,ok,4,java-ant,"",false,,,,,,,,,"",,
153096254,153096258,10646,4b29aac3df993250eaa6f66c58b58df5301f1507,java,unknown,3,java-ant,"",false,,,,,,,,,"",,
153096254,153096263,10646,4b29aac3df993250eaa6f66c58b58df5301f1507,java,ok,3,java-ant,"",false,,,,,,,,,"",,
153096299,153096300,10647,e5e0f4f589fcbada2956ebbdfd9e3d4ba78e63cc,java,ok,5,java-ant,"",false,,,,,,,,,"",,
153096299,153096301,10647,e5e0f4f589fcbada2956ebbdfd9e3d4ba78e63cc,java,ok,3,java-ant,"",false,,,,,,,,,"",,
153096299,153096303,10647,e5e0f4f589fcbada2956ebbdfd9e3d4ba78e63cc,java,ok,2,java-ant,"",false,,,,,,,,,"",,
153101715,153101716,10648,d6ed6ebe90a028a37b71288de7dcc2c76f0dbeea,java,ok,6,java-ant,"",false,,,,,,,,,"",,
153101715,153101720,10648,d6ed6ebe90a028a37b71288de7dcc2c76f0dbeea,java,ok,3,java-ant,"",false,,,,,,,,,"",,
153101715,153101722,10648,d6ed6ebe90a028a37b71288de7dcc2c76f0dbeea,java,ok,4,java-ant,"",false,,,,,,,,,"",,
153102127,153102130,10649,6a6c751bdc86dd45beba0743c30cde84082f5bd3,java,ok,6,java-ant,"",false,,,,,,,,,"",,
153102127,153102131,10649,6a6c751bdc86dd45beba0743c30cde84082f5bd3,java,ok,2,java-ant,"",false,,,,,,,,,"",,
153102127,153102133,10649,6a6c751bdc86dd45beba0743c30cde84082f5bd3,java,unknown,4,java-ant,"",false,,,,,,,,,"",,
47132843,47132844,1064,06b7fbf2f846255a5c2edc8314325955599ad324,java,ok,0,java-maven,junit,true,false,1,0,1,0,,,,"",71.94,129
47132843,47132845,1064,06b7fbf2f846255a5c2edc8314325955599ad324,java,ok,0,java-maven,junit,true,false,1,0,1,0,,,,"",74.82000000000001,131
47132843,47132846,1064,06b7fbf2f846255a5c2edc8314325955599ad324,java,ok,1,java-maven,junit,true,false,1,0,1,0,,,,"",82.89999999999999,201
153104929,153104930,10650,e2ee5c1ce107482e5b93d9f0c936fa531dd66c93,java,unknown,7,java-ant,"",false,,,,,,,,,"",,
153104929,153104931,10650,e2ee5c1ce107482e5b93d9f0c936fa531dd66c93,java,ok,4,java-ant,"",false,,,,,,,,,"",,
153104929,153104932,10650,e2ee5c1ce107482e5b93d9f0c936fa531dd66c93,java,broken,4,java-ant,"",false,,,,,,,,,"",,
153104935,153104936,10651,f39f288dd0cd3363d3bc6087f0b1746cc410fd29,java,ok,4,java-ant,"",false,,,,,,,,,"",,
153104935,153104937,10651,f39f288dd0cd3363d3bc6087f0b1746cc410fd29,java,unknown,3,java-ant,"",false,,,,,,,,,"",,
153104935,153104938,10651,f39f288dd0cd3363d3bc6087f0b1746cc410fd29,java,ok,2,java-ant,"",false,,,,,,,,,"",,
153274237,153274238,10652,40fae427b3ec4b6c0de60414ab89d445a3c2a9b4,java,unknown,3,java-ant,"",false,,,,,,,,,"",,
153274237,153274239,10652,40fae427b3ec4b6c0de60414ab89d445a3c2a9b4,java,ok,3,java-ant,"",false,,,,,,,,,"",,
153274237,153274240,10652,40fae427b3ec4b6c0de60414ab89d445a3c2a9b4,java,ok,5,java-ant,"",false,,,,,,,,,"",,
153274677,153274678,10653,fdb23dd5e12b7359350a02742b096b000463e542,java,unknown,2,java-ant,"",false,,,,,,,,,"",,
153274677,153274679,10653,fdb23dd5e12b7359350a02742b096b000463e542,java,ok,2,java-ant,"",false,,,,,,,,,"",,
153274677,153274680,10653,fdb23dd5e12b7359350a02742b096b000463e542,java,unknown,6,java-ant,"",false,,,,,,,,,"",,
153283982,153283983,10654,9ea75e7eb0deb70a63e0642cd2831ba47e17ce43,java,broken,3,java-ant,"",false,,,,,,,,,"",,
153283982,153283984,10654,9ea75e7eb0deb70a63e0642cd2831ba47e17ce43,java,broken,3,java-ant,"",false,,,,,,,,,"",,
153283982,153283985,10654,9ea75e7eb0deb70a63e0642cd2831ba47e17ce43,java,broken,4,java-ant,"",false,,,,,,,,,"",,
153287517,153287518,10655,0272e402a851ec34a61f7cca71acf4651b16d00f,java,ok,3,java-ant,"",false,,,,,,,,,"",,
153287517,153287519,10655,0272e402a851ec34a61f7cca71acf4651b16d00f,java,ok,3,java-ant,"",false,,,,,,,,,"",,
153287517,153287520,10655,0272e402a851ec34a61f7cca71acf4651b16d00f,java,unknown,4,java-ant,"",false,,,,,,,,,"",,
153287532,153287533,10656,8518965710b394714dd1133d98d83712f5e1da0d,java,unknown,3,java-ant,"",false,,,,,,,,,"",,
153287532,153287534,10656,8518965710b394714dd1133d98d83712f5e1da0d,java,broken,3,java-ant,"",false,,,,,,,,,"",,
153287532,153287535,10656,8518965710b394714dd1133d98d83712f5e1da0d,java,ok,3,java-ant,"",false,,,,,,,,,"",,
153288475,153288476,10657,480a8c8e323fa6510d1f77d7e9bddb97bd065f0f,java,broken,6,java-ant,"",false,,,,,,,,,"",,
153288475,153288477,10657,480a8c8e323fa6510d1f77d7e9bddb97bd065f0f,java,broken,4,java-ant,"",false,,,,,,,,,"",,
153288475,153288478,10657,480a8c8e323fa6510d1f77d7e9bddb97bd065f0f,java,ok,7,java-ant,"",false,,,,,,,,,"",,
153288481,153288482,10658,a1df8b9b6e1c0c5d3998617064d18909b7f45dc8,java,ok,4,java-ant,"",false,,,,,,,,,"",,
153288481,153288483,10658,a1df8b9b6e1c0c5d3998617064d18909b7f45dc8,java,broken,6,java-ant,"",false,,,,,,,,,"",,
153288481,153288484,10658,a1df8b9b6e1c0c5d3998617064d18909b7f45dc8,java,ok,4,java-ant,"",false,,,,,,,,,"",,
153293290,153293292,10659,d20640ec6e893d8fd77a3233421e924a6db02f5d,java,unknown,4,java-ant,"",false,,,,,,,,,"",,
153293290,153293294,10659,d20640ec6e893d8fd77a3233421e924a6db02f5d,java,unknown,4,java-ant,"",false,,,,,,,,,"",,
153293290,153293295,10659,d20640ec6e893d8fd77a3233421e924a6db02f5d,java,unknown,5,java-ant,"",false,,,,,,,,,"",,
47132847,47132848,1065,8122f1be0d34c4712a9b83d427cbd7192eccc4e0,java,ok,0,java-maven,junit,true,false,1,0,1,0,,,,"",76.61999999999999,137
47132847,47132849,1065,8122f1be0d34c4712a9b83d427cbd7192eccc4e0,java,ok,0,java-maven,junit,true,false,1,0,1,0,,,,"",75.84,137
47132847,47132850,1065,8122f1be0d34c4712a9b83d427cbd7192eccc4e0,java,ok,0,java-maven,junit,true,false,1,0,1,0,,,,"",42.26,88
153293341,153293342,10660,80654c078700af7a35ecbbff7a22708e43fc29e5,java,unknown,1,java-ant,"",false,,,,,,,,,"",,
153293341,153293344,10660,80654c078700af7a35ecbbff7a22708e43fc29e5,java,unknown,2,java-ant,"",false,,,,,,,,,"",,
153293341,153293350,10660,80654c078700af7a35ecbbff7a22708e43fc29e5,java,unknown,1,java-ant,"",false,,,,,,,,,"",,
153300108,153300109,10661,a477409794ace8d4f7588aca2ff5a9b173d4c8ea,java,broken,4,java-ant,"",false,,,,,,,,,"",,
153300108,153300110,10661,a477409794ace8d4f7588aca2ff5a9b173d4c8ea,java,broken,7,java-ant,"",false,,,,,,,,,"",,
153300108,153300113,10661,a477409794ace8d4f7588aca2ff5a9b173d4c8ea,java,unknown,6,java-ant,"",false,,,,,,,,,"",,
153301387,153301388,10662,1b6051a7037ead2996f9410308e85745d8b0ca20,java,unknown,5,java-ant,"",false,,,,,,,,,"",,
153301387,153301389,10662,1b6051a7037ead2996f9410308e85745d8b0ca20,java,unknown,8,java-ant,"",false,,,,,,,,,"",,
153301387,153301392,10662,1b6051a7037ead2996f9410308e85745d8b0ca20,java,unknown,4,java-ant,"",false,,,,,,,,,"",,
153301396,153301397,10663,3cd826f9887a723a9f4042f897c85bbe2a387ac7,java,unknown,2,java-ant,"",false,,,,,,,,,"",,
153301396,153301398,10663,3cd826f9887a723a9f4042f897c85bbe2a387ac7,java,unknown,1,java-ant,"",false,,,,,,,,,"",,
153301396,153301399,10663,3cd826f9887a723a9f4042f897c85bbe2a387ac7,java,unknown,2,java-ant,"",false,,,,,,,,,"",,
153305664,153305665,10664,f20352986894a3dbe795450d7fd68a05cafa65a5,java,ok,2,java-ant,"",false,,,,,,,,,"",,
153305664,153305666,10664,f20352986894a3dbe795450d7fd68a05cafa65a5,java,broken,3,java-ant,"",false,,,,,,,,,"",,
153305664,153305667,10664,f20352986894a3dbe795450d7fd68a05cafa65a5,java,ok,2,java-ant,"",false,,,,,,,,,"",,
153305668,153305669,10665,18fcf3e30e40b98f5bc6cc089aea83a73809a517,java,ok,4,java-ant,"",false,,,,,,,,,"",,
153305668,153305670,10665,18fcf3e30e40b98f5bc6cc089aea83a73809a517,java,ok,4,java-ant,"",false,,,,,,,,,"",,
153305668,153305671,10665,18fcf3e30e40b98f5bc6cc089aea83a73809a517,java,ok,4,java-ant,"",false,,,,,,,,,"",,
153305799,153305800,10666,2b8ea01ffdee37dcca1f8d1ea0a28fb4d4073dbc,java,ok,3,java-ant,"",false,,,,,,,,,"",,
153305799,153305801,10666,2b8ea01ffdee37dcca1f8d1ea0a28fb4d4073dbc,java,ok,3,java-ant,"",false,,,,,,,,,"",,
153305799,153305802,10666,2b8ea01ffdee37dcca1f8d1ea0a28fb4d4073dbc,java,ok,5,java-ant,"",false,,,,,,,,,"",,
153307457,153307459,10667,081df8542054c9f6efdf6bb96314364bdb8b9368,java,unknown,5,java-ant,"",false,,,,,,,,,"",,
153307457,153307461,10667,081df8542054c9f6efdf6bb96314364bdb8b9368,java,unknown,4,java-ant,"",false,,,,,,,,,"",,
153307457,153307464,10667,081df8542054c9f6efdf6bb96314364bdb8b9368,java,unknown,4,java-ant,"",false,,,,,,,,,"",,
153307483,153307484,10668,39a2d909cb6794bc51296d4fe1685e765942f1cf,java,unknown,4,java-ant,"",false,,,,,,,,,"",,
153307483,153307485,10668,39a2d909cb6794bc51296d4fe1685e765942f1cf,java,unknown,2,java-ant,"",false,,,,,,,,,"",,
153307483,153307486,10668,39a2d909cb6794bc51296d4fe1685e765942f1cf,java,unknown,3,java-ant,"",false,,,,,,,,,"",,
153307608,153307609,10669,9f14fec81da3308790e135cd8b55820c42639f08,java,ok,4,java-ant,"",false,,,,,,,,,"",,
153307608,153307610,10669,9f14fec81da3308790e135cd8b55820c42639f08,java,ok,5,java-ant,"",false,,,,,,,,,"",,
153307608,153307611,10669,9f14fec81da3308790e135cd8b55820c42639f08,java,ok,4,java-ant,"",false,,,,,,,,,"",,
47150329,47150330,1066,dc2a5f2d4823c1d59b7f9fbbd73cf012f52c618f,java,ok,0,java-maven,junit,true,false,1,0,1,0,,,,"",72.57000000000001,128
47150329,47150331,1066,dc2a5f2d4823c1d59b7f9fbbd73cf012f52c618f,java,ok,0,java-maven,junit,true,false,1,0,1,0,,,,"",69.12,122
47150329,47150332,1066,dc2a5f2d4823c1d59b7f9fbbd73cf012f52c618f,java,ok,0,java-maven,junit,true,false,1,0,1,0,,,,"",41.870000000000005,86
153310047,153310048,10670,5fe37f6a4483fa3276791f1b555fb34595a4530a,java,ok,5,java-ant,"",false,,,,,,,,,"",,
153310047,153310050,10670,5fe37f6a4483fa3276791f1b555fb34595a4530a,java,ok,5,java-ant,"",false,,,,,,,,,"",,
153310047,153310051,10670,5fe37f6a4483fa3276791f1b555fb34595a4530a,java,unknown,4,java-ant,"",false,,,,,,,,,"",,
153314235,153314236,10671,1c7a8c3d0e363ce0c2c664c4edc4f6a3b2144b27,java,ok,3,java-ant,"",false,,,,,,,,,"",,
153314235,153314237,10671,1c7a8c3d0e363ce0c2c664c4edc4f6a3b2144b27,java,ok,4,java-ant,"",false,,,,,,,,,"",,
153314235,153314238,10671,1c7a8c3d0e363ce0c2c664c4edc4f6a3b2144b27,java,ok,3,java-ant,"",false,,,,,,,,,"",,
153314251,153314252,10672,4f1f7b8caca130ce3d912b7871ecb1e7680cc244,java,ok,2,java-ant,"",false,,,,,,,,,"",,
153314251,153314255,10672,4f1f7b8caca130ce3d912b7871ecb1e7680cc244,java,ok,2,java-ant,"",false,,,,,,,,,"",,
153314251,153314256,10672,4f1f7b8caca130ce3d912b7871ecb1e7680cc244,java,ok,2,java-ant,"",false,,,,,,,,,"",,
153314859,153314860,10673,b0d2b5c722da9a75d23d27bfa3316bfb48b710b4,java,ok,4,java-ant,"",false,,,,,,,,,"",,
153314859,153314861,10673,b0d2b5c722da9a75d23d27bfa3316bfb48b710b4,java,unknown,3,java-ant,"",false,,,,,,,,,"",,
153314859,153314862,10673,b0d2b5c722da9a75d23d27bfa3316bfb48b710b4,java,ok,4,java-ant,"",false,,,,,,,,,"",,
153315628,153315629,10674,024fd7b1c3739764cf795f77abadd36b0e955724,java,unknown,4,java-ant,"",false,,,,,,,,,"",,
153315628,153315630,10674,024fd7b1c3739764cf795f77abadd36b0e955724,java,unknown,4,java-ant,"",false,,,,,,,,,"",,
153315628,153315631,10674,024fd7b1c3739764cf795f77abadd36b0e955724,java,unknown,4,java-ant,"",false,,,,,,,,,"",,
153315663,153315664,10675,ce28fd076dc6d2d11785bff4c2223c65b1072e47,java,unknown,5,java-ant,"",false,,,,,,,,,"",,
153315663,153315665,10675,ce28fd076dc6d2d11785bff4c2223c65b1072e47,java,unknown,3,java-ant,"",false,,,,,,,,,"",,
153315663,153315666,10675,ce28fd076dc6d2d11785bff4c2223c65b1072e47,java,unknown,4,java-ant,"",false,,,,,,,,,"",,
153316699,153316700,10676,693dc66797ba1553323ebf4dbbf8c8e6cb2f8e58,java,ok,4,java-ant,"",false,,,,,,,,,"",,
153316699,153316701,10676,693dc66797ba1553323ebf4dbbf8c8e6cb2f8e58,java,ok,5,java-ant,"",false,,,,,,,,,"",,
153316699,153316702,10676,693dc66797ba1553323ebf4dbbf8c8e6cb2f8e58,java,ok,4,java-ant,"",false,,,,,,,,,"",,
153316820,153316824,10677,58c0d23f8aae9f151e2dba123df665c55164cd17,java,ok,3,java-ant,"",false,,,,,,,,,"",,
153316820,153316825,10677,58c0d23f8aae9f151e2dba123df665c55164cd17,java,ok,4,java-ant,"",false,,,,,,,,,"",,
153316820,153316826,10677,58c0d23f8aae9f151e2dba123df665c55164cd17,java,ok,4,java-ant,"",false,,,,,,,,,"",,
153316831,153316833,10678,d038a95d4a2c3f6da2549eec3ed00f8caa2739d8,java,unknown,4,java-ant,"",false,,,,,,,,,"",,
153316831,153316836,10678,d038a95d4a2c3f6da2549eec3ed00f8caa2739d8,java,unknown,3,java-ant,"",false,,,,,,,,,"",,
153316831,153316841,10678,d038a95d4a2c3f6da2549eec3ed00f8caa2739d8,java,unknown,3,java-ant,"",false,,,,,,,,,"",,
153317188,153317190,10679,a8778a81c5f498baab870f92bdb142356f02c97f,java,ok,3,java-ant,"",false,,,,,,,,,"",,
153317188,153317192,10679,a8778a81c5f498baab870f92bdb142356f02c97f,java,ok,3,java-ant,"",false,,,,,,,,,"",,
153317188,153317194,10679,a8778a81c5f498baab870f92bdb142356f02c97f,java,ok,5,java-ant,"",false,,,,,,,,,"",,
47153934,47153935,1067,ee080d1558db62c9cab18817a1b6023178b01325,java,ok,1,java-maven,junit,true,false,1,0,1,0,,,,"",105.58000000000001,189
47153934,47153937,1067,ee080d1558db62c9cab18817a1b6023178b01325,java,ok,1,java-maven,junit,true,false,1,0,1,0,,,,"",115.83,195
47153934,47153938,1067,ee080d1558db62c9cab18817a1b6023178b01325,java,ok,1,java-maven,junit,true,false,1,0,1,0,,,,"",87.48999999999998,149
47153936,47153939,1067,24085c1d039a20ff6ab1e57c324f131a1c279cf7,java,ok,0,java-maven,junit,true,false,1,0,1,0,,,,"",71.80000000000001,124
47153936,47153940,1067,24085c1d039a20ff6ab1e57c324f131a1c279cf7,java,ok,0,java-maven,junit,true,false,1,0,1,0,,,,"",73.11,129
47153936,47153941,1067,24085c1d039a20ff6ab1e57c324f131a1c279cf7,java,ok,0,java-maven,junit,true,false,1,0,1,0,,,,"",66.87,133
153317698,153317699,10680,b9238f985fcd2cc7a3ef0d377e9e01697fb9c807,java,broken,4,java-ant,"",false,,,,,,,,,"",,
153317698,153317700,10680,b9238f985fcd2cc7a3ef0d377e9e01697fb9c807,java,ok,4,java-ant,"",false,,,,,,,,,"",,
153317698,153317701,10680,b9238f985fcd2cc7a3ef0d377e9e01697fb9c807,java,ok,3,java-ant,"",false,,,,,,,,,"",,
153317930,153317931,10681,6a6240467d3433abac12fe069dfde41514fb6848,java,broken,18,java-ant,"",false,,,,,,,,,"",,
153317930,153317932,10681,6a6240467d3433abac12fe069dfde41514fb6848,java,ok,4,java-ant,"",false,,,,,,,,,"",,
153317930,153317933,10681,6a6240467d3433abac12fe069dfde41514fb6848,java,ok,3,java-ant,"",false,,,,,,,,,"",,
153319361,153319362,10682,63f416c754944b7c21f12ff6e0c48698b1128e20,java,broken,1,java-ant,"",false,,,,,,,,,"",,
153319361,153319363,10682,63f416c754944b7c21f12ff6e0c48698b1128e20,java,broken,4,java-ant,"",false,,,,,,,,,"",,
153319361,153319364,10682,63f416c754944b7c21f12ff6e0c48698b1128e20,java,broken,3,java-ant,"",false,,,,,,,,,"",,
153337270,153337271,10683,db72834d5299c760d929cd680bbecc4e048239d0,java,ok,1,java-ant,"",false,,,,,,,,,"",,
153337270,153337272,10683,db72834d5299c760d929cd680bbecc4e048239d0,java,ok,1,java-ant,"",false,,,,,,,,,"",,
153337270,153337273,10683,db72834d5299c760d929cd680bbecc4e048239d0,java,ok,1,java-ant,"",false,,,,,,,,,"",,
153337274,153337275,10684,55694ecd2004a672df648d07bf4922715d3007b6,java,ok,3,java-ant,"",false,,,,,,,,,"",,
153337274,153337276,10684,55694ecd2004a672df648d07bf4922715d3007b6,java,unknown,3,java-ant,"",false,,,,,,,,,"",,
153337274,153337277,10684,55694ecd2004a672df648d07bf4922715d3007b6,java,unknown,7,java-ant,"",false,,,,,,,,,"",,
153337636,153337638,10685,7128b781654c4a50f1c221e57438d039b75c056b,java,ok,4,java-ant,"",false,,,,,,,,,"",,
153337636,153337639,10685,7128b781654c4a50f1c221e57438d039b75c056b,java,unknown,8,java-ant,"",false,,,,,,,,,"",,
153337636,153337640,10685,7128b781654c4a50f1c221e57438d039b75c056b,java,unknown,4,java-ant,"",false,,,,,,,,,"",,
153337676,153337677,10686,9f6c6f2b8b7090b9c84e81bd54eacedc7bbf48fe,java,unknown,3,java-ant,"",false,,,,,,,,,"",,
153337676,153337680,10686,9f6c6f2b8b7090b9c84e81bd54eacedc7bbf48fe,java,unknown,3,java-ant,"",false,,,,,,,,,"",,
153337676,153337681,10686,9f6c6f2b8b7090b9c84e81bd54eacedc7bbf48fe,java,unknown,3,java-ant,"",false,,,,,,,,,"",,
153337697,153337698,10687,5a9820d0214351cc366b1c800dead8d92f5f1684,java,unknown,14,java-ant,"",false,,,,,,,,,"",,
153337697,153337699,10687,5a9820d0214351cc366b1c800dead8d92f5f1684,java,unknown,4,java-ant,"",false,,,,,,,,,"",,
153337697,153337700,10687,5a9820d0214351cc366b1c800dead8d92f5f1684,java,unknown,3,java-ant,"",false,,,,,,,,,"",,
153341197,153341198,10688,c52aedbc0cf8e875f3922cf24354947c4af5cf2c,java,unknown,4,java-ant,"",false,,,,,,,,,"",,
153341197,153341199,10688,c52aedbc0cf8e875f3922cf24354947c4af5cf2c,java,ok,3,java-ant,"",false,,,,,,,,,"",,
153341197,153341200,10688,c52aedbc0cf8e875f3922cf24354947c4af5cf2c,java,broken,6,java-ant,"",false,,,,,,,,,"",,
153342423,153342424,10689,ef1e95746415d7f5bd46bc55c58d77620b80c94d,java,ok,4,java-ant,"",false,,,,,,,,,"",,
153342423,153342425,10689,ef1e95746415d7f5bd46bc55c58d77620b80c94d,java,ok,5,java-ant,"",false,,,,,,,,,"",,
153342423,153342426,10689,ef1e95746415d7f5bd46bc55c58d77620b80c94d,java,ok,4,java-ant,"",false,,,,,,,,,"",,
47154064,47154065,1068,0397d3dc0b03810f70ae63cbd7224f39bd4b138e,java,ok,1,java-maven,junit,true,false,1,0,1,0,,,,"",79.53000000000003,144
47154064,47154066,1068,0397d3dc0b03810f70ae63cbd7224f39bd4b138e,java,ok,1,java-maven,junit,true,false,1,0,1,0,,,,"",76.22999999999999,133
47154064,47154067,1068,0397d3dc0b03810f70ae63cbd7224f39bd4b138e,java,ok,1,java-maven,junit,true,false,1,0,1,0,,,,"",46.660000000000004,103
47154068,47154069,1068,6b4b9614367a2ad6d6734c1bc3c5d62d4129d87c,java,ok,0,java-maven,junit,true,false,1,0,1,0,,,,"",100.67,178
47154068,47154070,1068,6b4b9614367a2ad6d6734c1bc3c5d62d4129d87c,java,ok,0,java-maven,junit,true,false,1,0,1,0,,,,"",70.33,125
47154068,47154071,1068,6b4b9614367a2ad6d6734c1bc3c5d62d4129d87c,java,ok,0,java-maven,junit,true,false,1,0,1,0,,,,"",57.129999999999995,122
153347748,153347749,10690,0960af953f1a0d68ab155f7e72386273d02191f2,java,ok,2,java-ant,"",false,,,,,,,,,"",,
153347748,153347750,10690,0960af953f1a0d68ab155f7e72386273d02191f2,java,broken,6,java-ant,"",false,,,,,,,,,"",,
153347748,153347751,10690,0960af953f1a0d68ab155f7e72386273d02191f2,java,ok,2,java-ant,"",false,,,,,,,,,"",,
