tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
38553431,38553432,759,c3dbf4526eee3f905073cf65c2ea4f3e549bafef,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
29355715,29355716,75,db282602f3cec18982206d36c3dc4e14a611cd77,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
38553438,38553439,760,7ae4bcae7e20802f978d62a269b1ae253c3ed268,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
38553903,38553904,761,7d3970ab41626ff2552fbfde8c62eabbf409a682,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
38553905,38553906,762,e20d72771592776a4ea8e8814e5405a30435d7d5,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
38553949,38553950,763,720340a4c856ad77e75102ab758bbf403fd863f6,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
38553953,38553954,764,50823313f128fa2f6ad6b554f8822f8e4520dc8b,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
38554805,38554806,765,befd1f4587e28795f9659c52523b5c10aafc0314,java,broken,,java-gradle,"",false,,,0,,,,,,"",,
38554812,38554813,766,c251a0bc3edee9d1800976e6eabd68978c959aee,java,broken,,java-gradle,"",false,,,0,,,,,,"",,
38564232,38564233,767,744992f60d9165ba84fb14906b61e9ae3f28059b,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
38564234,38564235,768,c6ab2945e677ca0d0d3aad8a784e9344ab0ccaae,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
38564957,38564958,769,c2897559320b8f51c142e1374a738bb7ebc8c7ad,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
29355883,29355884,76,72faabb7d0cb85da6b371981da64629f5a921147,java,broken,,java-gradle,"",false,,,0,,,,,,"",,
38564959,38564960,770,c7bba858d901d2ee515dfa1db63224e38e48c66e,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
38565294,38565295,771,1abf3a7c4bf8a59c45bf4997acefba2f68169e3b,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
38565824,38565825,772,961affed0c156dce158fe627d30e6abbd1fe4488,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
38566756,38566757,773,8a8e7a1f850f993a0d84d91bbd80bec0c1de76a5,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
38629910,38629911,774,b1fb22a936a4377b65b9e25c8459fb3876a9a34e,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
38630366,38630367,776,4046909ca2f3ca87a568782be28ab4511e60315b,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
38630819,38630820,777,08c6dc5b3e1857ca3b294bb8f399d8aacea6a7cf,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
38631614,38631615,778,ab01ae28cca3840685edb25905c5b6c0d8593299,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
38634984,38634986,779,08c6dc5b3e1857ca3b294bb8f399d8aacea6a7cf,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
29381983,29381984,77,901dceab8df839b621198a2120be2fbdb4aefe3d,java,broken,,java-gradle,"",false,,,0,,,,,,"",,
38634991,38634992,780,10025fc4587b6b0cde4d0767aa8a4d03ca3d2845,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
38634993,38634994,781,3e2149153cea02d705f4a164ba2da7bfa5f9d87b,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
38638623,38638625,782,e2c44e246a0d1682db1a196ddf1ab4a6801ce9a0,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
38639722,38639723,783,fbd15b0d8cb3e388c30b1523bd67a32059a784d8,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
38645490,38645491,784,108203c1ecfde673b540947eaccf63b8f01fd724,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
38646220,38646221,785,af8182ac460049e63577fe60d1b7931773a11ceb,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
38651738,38651739,786,9d44408f41f8428df9d81ab00d5205c11d1e514b,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
38656723,38656724,787,7c4f9bb6dbef2b0c498fd69c56424e0aa153c16a,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
38658293,38658294,788,6374be42cc81728c09c1e749467484cfaf8e0bbb,java,broken,,java-gradle,"",false,,,0,,,,,,"",,
38658295,38658296,788,9a467c77579deb15448a5ba8dccc433984534ca2,unknown,unknown,,plain,"",false,,,,,,,,,"",,
38658463,38658464,789,7c4f9bb6dbef2b0c498fd69c56424e0aa153c16a,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
29384906,29384907,78,aefa807e5d57e396fed465a72510b730675d3873,unknown,unknown,,plain,"",false,,,,,,,,,"",,
38658465,38658466,790,6374be42cc81728c09c1e749467484cfaf8e0bbb,java,broken,,java-gradle,"",false,,,0,,,,,,"",,
38658707,38658708,791,97b71281118f035c0d67402bbb5f454b98ccd2e4,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
38658709,38658710,792,361487dabab89477f794cd0129745f71aa82fed3,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
38660103,38660104,793,fb873a6d8370edaf451e6c05c7d80e186ee15756,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
38660105,38660106,794,073354ac7ffa0970514292c39cfae075f43ad0a6,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
38660347,38660348,795,489e6c233a3e4e427849b391d0fa6fa06221a4ac,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
38660349,38660350,796,3c99939985146b19bdde9dc558b075c62211d04d,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
38664157,38664158,797,3f26a315e80a38c81f79b77a375a3eeac6247f8b,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
38664161,38664162,798,189882dad97ea7f164a5fc4d641a757faf5c559f,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
38664607,38664608,799,660e4f90f8057a8ef2175a5b9187178274cf68d6,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
29384935,29384936,79,9a450a5058aa631a8f8f24c91d7ef6b4ace8fadf,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
28464574,28464575,7,c542337245b161867bfc1437b46ca20bfb315d57,java,broken,,java-gradle,"",false,,,0,,,,,,"",,
38664609,38664610,800,51f710a27ebcc70c2a5f58a2f5c51fb37276e8d2,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
38666579,38666580,801,8e3ee681a945d72bcc277bdb53cabbf726f78329,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
38677580,38677581,802,5adcc4aeec9ecf3bd96bb269215176d77ede55d5,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
38680312,38680313,803,3eecc7ea0dd4a2a9b24afe17b9643ca156ed15ae,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
38680558,38680559,804,dbfc9518fa47d08f30e6e28904b3cf70364686f5,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
38684870,38684871,805,d7823b51bdda0d17b382d0ac14b42fdc86376235,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
38685492,38685493,806,187ea47514f0d91795bbd430314b4097265f9392,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
38686665,38686666,807,2ec9c940da67e58df3f04c7b96b94be381cb0dc0,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
38687263,38687264,808,54359de00a587463b0053eb7b2e2fbe0d97b889f,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
38729230,38729231,809,991130ca9ae31b2772c99a158b0a6467d51dbd8a,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
29418707,29418708,80,7a5d2b9500f7c1ccdd1ac03136ba9d31d89e2c57,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
38730800,38730801,810,8bc2e2274e198dd74c5a9698ae5c02bfa6a127ae,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
38731497,38731498,811,5d9eabd8519a9c8c8ce5e26ee76c13f98759f5e1,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
38739767,38739768,812,370150540ca6835519e56c1c53a52e9b0e0c3a81,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
38739800,38739801,813,3934127c300ffbe751243715805952cb6e9c2ea4,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
38740416,38740417,814,d130045f90f08e6899c71e79b2fa171807f532d6,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
38740747,38740748,815,5e7734c41071074de6abf4adf65091986dc6e70c,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
38740749,38740750,816,5e7734c41071074de6abf4adf65091986dc6e70c,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
38741600,38741601,817,25e3243aa36de38fb3ef12dcb6d4223a23df276d,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
38741606,38741607,818,25e3243aa36de38fb3ef12dcb6d4223a23df276d,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
38844698,38844699,819,9f4968b12de81b53aff14b2cc6737f6ff08e061c,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
29420924,29420925,81,4469a2ecc8a248ae06202f51ec5a7dea108e8c98,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
38844777,38844778,820,d5904eb674245c404bc2e99f40cf5f1aa48e1ccb,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
38846120,38846122,821,7f7e7204796ea6b3961d20b3af2d7e7f04cdc924,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
38849349,38849350,822,cadaf1fb46f9de615df75f17b03b951c9ee0102a,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
38849703,38849704,823,70dbbfa7bc4704164fb36fb0fe50dffc6a9a1793,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
38849735,38849736,824,f5ffb27c53d5a8dd6804dbcb3b7f348bc7ec3ffa,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
38873895,38873896,827,01af0f8449eb24d1a131f411549d5a453c74c7ed,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
38873897,38873898,827,fbf1a4ef21f501b81b9894dfec2d1c4a7c20b662,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
38877944,38877945,828,881a7ab524a763ecffeebe14775f4266fcdc5d16,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
38878687,38878688,829,3a522f2a87a9a7c3b467c522fccd511c212b9141,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
29423449,29423450,82,fe5deecf7544c244e00500dc2078af398cb04f64,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
38878689,38878690,830,e3a84ad88481b91fc5a69460536bda238fcf1610,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
38879094,38879095,831,6fe4086e27bc3d2a2d8c92eaf4b7bc4f7b350131,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
38880019,38880020,832,846f2e88515a881d9b4b5b994ec64d9fe341164e,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
38880021,38880022,833,25e8a291861dffe1b78722a6e8ff461b9709dd99,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
38880462,38880463,834,8f18b4aa9aae59ac7b3a526db1b397ad0fa95e86,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
38880464,38880465,835,669f7639619e5c4af7e4d0ecdafe7fd52403fcc7,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
38881297,38881298,836,a8541fb776b75fa88a63db61ba68a9f265992c30,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
38943594,38943595,837,75e63e2051ca4de65c263cd20b3ad9b965030f27,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
38943596,38943597,837,75e63e2051ca4de65c263cd20b3ad9b965030f27,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
38943608,38943609,838,5a71ca6a76fc8d31c9344477e55aab44bfc2dbb0,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
38943611,38943612,839,5a71ca6a76fc8d31c9344477e55aab44bfc2dbb0,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
29431180,29431181,83,0251645b77d4aa367a55d1b0cf5195b039336a4e,java,broken,,java-gradle,"",false,,,0,,,,,,"",,
38962206,38962207,840,ce71eda48cd4cae2813c822309c3b5c0433a4f4f,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
38962215,38962216,841,ba8c6e3c2252f3931365b546f720d644658f35e8,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
38962779,38962780,842,1a821ce95848c0483e32e5bc12dd9a094eab6cab,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
38964936,38964937,843,7ee6b3b04ec13d556f928ced12ed22039339bdab,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
38964964,38964965,844,dec5538945db2ef1510593f981e5794045def2ee,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
38966699,38966700,845,4f143c684a5dd6f03fef29f9c87d04e3b571b420,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
38975418,38975419,846,14befc457ae19e72dd1eb0d6b45a701164c817a5,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
38976053,38976054,847,58d2a8c29bed1df0675394c298b302c264e2450d,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
38976107,38976109,848,7736a3373bcae1981ffce0a05eb23be7c8552ee3,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
38976534,38976535,849,cf6b1e2e7c11f8f308d900ed6e4328e40343ee9c,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
29448244,29448245,84,65521f7cf5bce55bd24befa40a06b64d65c78bf2,java,broken,,java-gradle,"",false,,,0,,,,,,"",,
38976628,38976630,850,1158cdc1c65f40772c51ada05351d601af869660,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
38977422,38977423,851,1c25123fcee4f7936a66c5906fa08e363577fec6,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
38977779,38977780,852,640a073d809efb9e4ac298d5ff31bb038bc8f876,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
38986075,38986076,853,f24df97f29b5ec7cae2c912d7f5b9877d8939c38,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
39053706,39053707,854,4f3c49126d6537ba05b2d0b4e071fb8d7a0e316f,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
39103397,39103398,855,a7d148e1d1f583db0da2369c7aa74c2b38132150,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
39112771,39112772,856,6b70694a9f13fe3a9bbfb3bc2c36ba08fb10926d,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
39179518,39179519,857,bf26d0e314ce1958623ecbdb2226982baa1c3bde,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
39180374,39180375,858,8069f925a93be6da608fb5d0d4fb910ae4ca781f,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
39180427,39180428,859,21b775b0fe6f9e5c8d60166f925e4ccb96769797,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
29469160,29469161,85,1a9c8cf735d353838cfb8633086127755cd4e03a,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
39182300,39182301,860,3a526b4ed31bd41c61c20cea53b7b0e1011134ea,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
39183806,39183807,861,5626fd6e82a2dbeea57c1015dd158144ed47dd82,unknown,unknown,,plain,"",false,,,,,,,,,"",,
39183920,39183921,862,a2dea2f1a8c50be9394f86b6e74ebe7c3ea41343,unknown,unknown,,plain,"",false,,,,,,,,,"",,
39184374,39184375,863,09d189f6071f1036ed06a79bfc2d73e1e00fa86b,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
39184400,39184401,864,0d0a1b2d119dd8933d98717b46fd0f6e429ac915,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
39186619,39186621,865,dcf1988852fdf144927ce53453888ce4c350d78c,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
39211309,39211310,866,0c6e44ce4fc60f6a844f99cf3e0f22d13b5baa00,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
39211339,39211341,867,bcd60d2951942778e040a75ad8765d57f1353a78,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
39211501,39211502,868,a2faeb5f81bef108bbd05093d10e71d07304d637,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
39212366,39212367,869,9b3733eb7f567fe5ca52ca6b4d7542e3bf919a30,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
29471397,29471398,86,b4c9aa3b66095a9a5f74f1da4aede621957d2d72,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
39314315,39314316,870,31bb9ee07f059ec298648ee74e803e9e25819740,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
39314328,39314329,871,b11c8fa7fafa7e4331c61480261c998bc9e2a36b,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
39315259,39315260,872,c3d649e50466e04068b82c951b9223f1b04bb2e9,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
39317195,39317196,873,65a1e15c8938be4f31abc9356317bb8357dd9119,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
39317245,39317246,874,bad6e29b4debb4deb014c0afa07c8028ed6b8b5e,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
39318476,39318477,875,f05d40952e7843548d618cc62d09e7ee069eef73,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
39320952,39320953,876,fc16131b589dad650fc59a6579384f98997ba5f6,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
39322588,39322589,877,32879bf891bd7da0e48ce6a48dd1cf566d17f6d6,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
39322962,39322963,878,f89f6dd0c2dab656c78887f645df3527aa3db829,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
39323097,39323098,879,fd6d4ba041ea139a3e92a8966ec7ab7b4f01f290,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
29501817,29501818,87,c0b5a86e681c166b86540e0247d09b1f4f1c2521,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
39323727,39323728,880,fab3c2c5efdb11ec6c33d44c3a558db01fa1bdf1,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
39404300,39404301,881,46526c794af260713b05a59fd661664d44a09851,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
39411326,39411327,882,739a03bbd64fc4daa3aaee4af59fc77cc9aa6dc8,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
39416807,39416808,883,50ac94db12e29f9ea57e18f865a4c5b63978110e,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
39416839,39416840,884,d4b3126301dfb740200aa1e6db829de332b4cbc1,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
39423954,39423955,885,7cd6df6f1c0d21f94dae25b98f9006950f496515,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
39429028,39429029,886,10b9d1bf4bf4eb1c8d7703cf08375da87a2323d2,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
39433372,39433373,887,573f2ebc37d00a29fa49d3f131f65f2cb63856da,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
39434357,39434358,888,7b7d8671339ce78cd422d4c70825f8a779cc9407,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
39434378,39434379,889,17872eb9ebc72ed419480cf5462a76051e9b3ea8,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
29532776,29532777,88,f35d1f871d6608d35dc6dab795bfa02e39da1201,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
39434490,39434491,890,cfe9cc4c513bebeadadcc3e7868a878cbc022dca,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
39437130,39437131,891,bae673ce6695689591026316db24b952e0bade1b,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
39437147,39437148,892,1df878b7cd3406234a5bd8b98e8de95ef6f7e146,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
39444350,39444351,893,8db5710e2cafcb64bf6a5ca24e42ca074665e41f,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
39444421,39444422,894,bb0433e6bd4ec3e734d035c48e93f5c81fe7adba,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
39444542,39444543,895,c30c3b0f06ec8d9522b565ba79520575b007dbe1,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
39444544,39444545,896,83d8615eaa52fe57fff3d708122994739c33d256,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
39444583,39444584,897,df715b9cb20c2cc062b9161b51a79d979ea5ece0,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
39444587,39444588,898,59de344b53108094d335117edc75e34a55d88fa1,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
39445030,39445031,899,2732a4687165a3ecf59732441cf3a2dffd707a5c,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
29532919,29532920,89,52089e5801030832277133537f076685cbcaf1d6,java,broken,,java-gradle,"",false,,,0,,,,,,"",,
28465966,28465967,8,d551265efbbf837f5235e8571b003f437cf4c673,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
39500228,39500229,902,95aaf68cc89f828994bdf266c495c76bda8cdc3c,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
39505001,39505002,903,4ddb57716b67f6db2c9823c5665ab5915b166f2b,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
39510159,39510160,904,eeeb1e6fef7b948b9eecff5f157bd5e30ac64719,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
39510163,39510165,905,eeeb1e6fef7b948b9eecff5f157bd5e30ac64719,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
39510261,39510262,906,f8bde99870bb984db4e24f2d66520ab41f8f9950,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
39510265,39510266,907,f8bde99870bb984db4e24f2d66520ab41f8f9950,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
39524372,39524373,908,0912ee00354b96078507664f996cdcac566f02ea,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
39528550,39528551,909,9953c914777788f378ca12169bb8560ee9c88431,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
29544225,29544226,90,ea4ea91a440db847f71bf6bc427d1e1da68ddbb0,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
39535808,39535809,910,c15e79c281441ffc5df8e17b919d2e546a1fb7a9,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
39544010,39544011,911,83b38f38fadb6caea933f9898dd54c0f716a7a46,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
39544445,39544446,912,06b61db305439b06bc13966b621fc4da188b82c2,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
39548783,39548785,913,2c853d8bcb457c4b6b92efc1dec7995fc9802c4a,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
39548784,39548786,913,6c3367180c23ec714634a109c8ac1ef07f7b78aa,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
39550024,39550027,914,c9c134df705e23da6896b2834466dbb4a0f6096e,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
39550025,39550026,914,2af35bbd14a213fdfdc4503c920f37ab3f509e89,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
39550300,39550301,915,e8a887604e4c99fff49dc0f468e70088ece2d279,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
39626907,39626908,916,58e4d3b0dd250bbfca4094bbb9ae3b5d359e1542,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
39626951,39626952,917,57b13ee0784a6136ab06e6178627dbe9f9d1f9e9,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
39628181,39628182,918,9ea9c640407f4452c69327735464840769d2a542,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
39628183,39628184,919,b4159ef78cf2cc8d424acff7e0453f817661ed3d,unknown,unknown,,plain,"",false,,,,,,,,,"",,
29544504,29544505,91,6851342aa39f0d107207f4efe8a65c12bff9e94e,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
39629785,39629786,920,f4d1f07e932d61fd6383f31b86ff13d25b45be48,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
39703482,39703483,921,00afa48af0711570de00bc875366e2d4f6a2cade,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
39850482,39850483,922,3067b141a011a3631833e54cef125221cfa4e669,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
39862112,39862113,923,0fad1c3bee82012d692ea27d65c17b4e0d74acc6,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
39862257,39862258,924,32611b296ba9ad01c7b7c1062540da0d736d4073,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
39864916,39864917,926,56634482d09091c39122aef9783fe51aba39c725,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
39864918,39864919,927,56634482d09091c39122aef9783fe51aba39c725,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
39864998,39864999,928,c6c6c54929b8e647f708a51f27ac7cf06bb72f7c,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
39865002,39865003,929,c6c6c54929b8e647f708a51f27ac7cf06bb72f7c,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
29549903,29549904,92,8ac5476924418bdc1c939663ba035de33987c104,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
39873322,39873323,930,818fa728db4fa6bd888b6399d803040af06c559d,unknown,unknown,,plain,"",false,,,,,,,,,"",,
39873334,39873335,931,9b1f8386d4764937b93af5671470fd45acca350e,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
39899260,39899261,932,879388c0f0f034035f2af293580b560ec7637eb4,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
39899708,39899709,933,1740963d47ffb06c280cb0e8df2c7252012198d4,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
39901678,39901680,934,9f266005b20abbc1dd939182568fba29c49b980d,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
39901679,39901681,934,bd15a6af70b3a896692f446b6ad69583e0ca938e,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
39902091,39902092,935,4403213a35a0d63a2d21a9ebfbea8af1c245fe3d,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
39998742,39998743,936,23ecc6496be5a0a6b41fa27439a0a777351041f7,unknown,unknown,,plain,"",false,,,,,,,,,"",,
39999585,39999586,937,29987735866fd258475168abd0e1814d91e09883,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
40090018,40090019,938,bbb7824a1c0ff45dce4fd2b4ea028aa14615e55d,java,broken,,java-gradle,"",false,,,0,,,,,,"",,
40090057,40090058,939,bbc94b97e2c058e97572e8a69c45fd2a75a0bde5,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
29554834,29554835,93,bfae4de48db66ceb1303d382c92b0439cea218f2,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
40098178,40098179,940,3cbd07c6c0e00ec720e0d83d812c026d8f7ab605,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
40098211,40098212,941,357074751560e9dd89e0e69c5c78efb58b8e3659,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
40098342,40098343,942,3fd270afcff65d62ceeb525100ded2d947b8ae1b,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
40114366,40114367,943,5bd10083553996b1c10ce1fc9dea849094aa73a7,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
40114370,40114371,944,07c03f187bb394a0a6fb63c68040a95229aa438a,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
