tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
42991200,42991202,2141,abf36a98b7c39a21bb6203d48ac93ac07c270af0,java,ok,1,java-maven,junit,true,false,14,0,14,0,,,,"",15.34,25.04
43063545,43063547,2142,97104ceb3a88381807e0ff2282878149bd0738b5,java,ok,1,java-maven,junit,true,false,14,0,14,0,,,,"",23.919999999999998,38.85
43063545,43063550,2142,97104ceb3a88381807e0ff2282878149bd0738b5,java,ok,1,java-maven,junit,true,false,14,0,14,0,,,,"",16.959999999999997,25.85
43084270,43084271,2143,5fc5f4f8101b7e8dfb9f767efcc34369ffe1f54e,java,ok,1,java-maven,junit,true,false,14,0,14,0,,,,"",20.78,33.89
43084270,43084272,2143,5fc5f4f8101b7e8dfb9f767efcc34369ffe1f54e,java,ok,1,java-maven,junit,true,false,14,0,14,0,,,,"",17.48,27.8
43084342,43084343,2144,101f139e4d0e31536a6c3e6b43bc9094d7cde19e,java,ok,2,java-maven,junit,true,false,14,0,14,0,,,,"",30.65,49.93
43084342,43084344,2144,101f139e4d0e31536a6c3e6b43bc9094d7cde19e,java,ok,1,java-maven,junit,true,false,14,0,14,0,,,,"",13.54,21.0
43086640,43086641,2145,c4fcd64aa9dbc69e221e795af0ec45660ac9f392,java,unknown,1,java-maven,"",false,,,,,,,,,"",0,
43086640,43086642,2145,c4fcd64aa9dbc69e221e795af0ec45660ac9f392,java,unknown,1,java-maven,"",false,,,,,,,,,"",0,
43087822,43087823,2146,fdc05bd40915c4860edca0d0240136a1eff50254,java,ok,1,java-maven,junit,true,false,14,0,14,0,,,,"",20.099999999999998,33.93
43087822,43087824,2146,fdc05bd40915c4860edca0d0240136a1eff50254,java,ok,2,java-maven,junit,true,false,14,0,14,0,,,,"",27.36,36.49
43095933,43095934,2147,e951b969b05f797cdbbcef1c4cc49ff951e56cf1,java,ok,1,java-maven,junit,true,false,14,0,14,0,,,,"",25.67,41.62
43095933,43095935,2147,e951b969b05f797cdbbcef1c4cc49ff951e56cf1,java,ok,1,java-maven,junit,true,false,14,0,14,0,,,,"",27.26,44.06
43106052,43106053,2148,f8da27e1e66d17c99ba41131a8d53b958a575aab,java,ok,1,java-maven,junit,true,false,14,0,14,0,,,,"",23.22,38.18
43106052,43106054,2148,f8da27e1e66d17c99ba41131a8d53b958a575aab,java,ok,1,java-maven,junit,true,false,14,0,14,0,,,,"",19.84,30.88
43107769,43107770,2149,8c929e602608dc706d3b8cd1cf5c69fedd6de253,java,ok,1,java-maven,junit,true,false,14,0,14,0,,,,"",29.83,47.37
43107769,43107773,2149,8c929e602608dc706d3b8cd1cf5c69fedd6de253,java,ok,2,java-maven,junit,true,false,14,0,14,0,,,,"",22.84,36.54
2965043,2965044,214,bb03a9fd13904e21dcf12da289374984efb5143a,java,unknown,,java-ant,"",false,,,,,,,,,"",,0
43109325,43109326,2150,0b8dc14d94856b7e04e001ac905140e795b84946,java,ok,1,java-maven,junit,true,false,14,0,14,0,,,,"",22.18,37.88
43109325,43109327,2150,0b8dc14d94856b7e04e001ac905140e795b84946,java,ok,1,java-maven,junit,true,false,14,0,14,0,,,,"",18.32,30.82
43259256,43259257,2151,3a09fff2625e3ac5ab531225ef25036c05e47fd3,java,ok,1,java-maven,junit,true,false,14,0,14,0,,,,"",22.070000000000004,36.08
43259256,43259258,2151,3a09fff2625e3ac5ab531225ef25036c05e47fd3,java,ok,1,java-maven,junit,true,false,14,0,14,0,,,,"",12.879999999999999,20.01
43259996,43259997,2152,7d4dc429c017a6c6a5da9057cb83778b8c84174e,java,unknown,1,java-maven,"",false,,,,,,,,,"",0,
43259996,43259998,2152,7d4dc429c017a6c6a5da9057cb83778b8c84174e,java,unknown,1,java-maven,"",false,,,,,,,,,"",0,
43260039,43260040,2153,4e5b8c404dc8c3f57c1c7639a3d36d6f87f4c8e1,java,ok,1,java-maven,junit,true,false,14,0,14,0,,,,"",18.52,31.71
43260039,43260041,2153,4e5b8c404dc8c3f57c1c7639a3d36d6f87f4c8e1,java,ok,1,java-maven,junit,true,false,14,0,14,0,,,,"",11.600000000000001,18.41
43260214,43260215,2154,1bddb222f3999e7a3b3ad1fa84e6ff8da339edde,java,ok,1,java-maven,junit,true,false,14,0,14,0,,,,"",21.57,36.81
43260214,43260216,2154,1bddb222f3999e7a3b3ad1fa84e6ff8da339edde,java,ok,1,java-maven,junit,true,false,14,0,14,0,,,,"",15.560000000000002,24.18
43280927,43280928,2155,ef9da3cb1092921d5e346730fa0c6e43a6a24416,java,broken,1,java-maven,junit,true,true,291,1,292,0,,,,ServerProcessBufferProcessorTest#,17.78,26.54
43280927,43280929,2155,ef9da3cb1092921d5e346730fa0c6e43a6a24416,java,broken,1,java-maven,junit,true,true,291,1,292,0,,,,ServerProcessBufferProcessorTest#,12.77,17.75
43283325,43283326,2156,7159fcb4e275e14b252b056149f69a9a8970804d,java,ok,1,java-maven,junit,true,false,14,0,14,0,,,,"",24.0,38.89
43283325,43283327,2156,7159fcb4e275e14b252b056149f69a9a8970804d,java,ok,1,java-maven,junit,true,false,14,0,14,0,,,,"",16.5,25.98
43317480,43317481,2157,acd204a1591df49fb2a662ff1e5266e77b6762ae,java,ok,1,java-maven,junit,true,false,14,0,14,0,,,,"",21.32,35.22
43317480,43317482,2157,acd204a1591df49fb2a662ff1e5266e77b6762ae,java,ok,1,java-maven,junit,true,false,14,0,14,0,,,,"",13.99,21.61
43328021,43328022,2158,979223a320710230e92e6662198ff6ed6902984f,java,ok,1,java-maven,junit,true,false,14,0,14,0,,,,"",21.75,34.98
43328021,43328023,2158,979223a320710230e92e6662198ff6ed6902984f,java,ok,1,java-maven,junit,true,false,14,0,14,0,,,,"",14.870000000000001,23.66
43328045,43328046,2159,80f49bdbc0c2bb7bd2f537e579b2116d9732c7de,java,unknown,1,java-maven,"",false,,,,,,,,,"",0,
43328045,43328047,2159,80f49bdbc0c2bb7bd2f537e579b2116d9732c7de,java,unknown,1,java-maven,"",false,,,,,,,,,"",0,
2967509,2967510,215,7d2b796957dae200e735eb8dbf200a33e03065cd,java,unknown,,java-ant,"",false,,,,,,,,,"",,0
43328716,43328717,2160,effba383c545229417f612a8c1c527b3693aff9b,java,ok,1,java-maven,junit,true,false,14,0,14,0,,,,"",28.83,47.48
43328716,43328718,2160,effba383c545229417f612a8c1c527b3693aff9b,java,ok,1,java-maven,junit,true,false,14,0,14,0,,,,"",15.279999999999998,24.82
43333867,43333868,2161,d639a7281ca2ba17f5d1d062e1cd23d38a9940b6,java,ok,1,java-maven,junit,true,false,14,0,14,0,,,,"",24.72,38.84
43333867,43333869,2161,d639a7281ca2ba17f5d1d062e1cd23d38a9940b6,java,ok,1,java-maven,junit,true,false,14,0,14,0,,,,"",21.38,33.37
43334603,43334604,2162,d7a00c6bf75a09b88dba8d3064c96fdc20315afb,java,ok,1,java-maven,junit,true,false,14,0,14,0,,,,"",22.22,36.12
43334603,43334605,2162,d7a00c6bf75a09b88dba8d3064c96fdc20315afb,java,ok,1,java-maven,junit,true,false,14,0,14,0,,,,"",13.17,20.73
43338211,43338212,2163,3c896decbebcaf7b4727b31946159b26af3f8120,java,ok,1,java-maven,junit,true,false,14,0,14,0,,,,"",26.990000000000002,44.16
43338211,43338213,2163,3c896decbebcaf7b4727b31946159b26af3f8120,java,ok,1,java-maven,junit,true,false,14,0,14,0,,,,"",16.28,26.31
43338251,43338252,2164,f90991d30efd93b74660cccd1bab728daa324be6,java,ok,1,java-maven,junit,true,false,14,0,14,0,,,,"",23.58,38.02
43338251,43338253,2164,f90991d30efd93b74660cccd1bab728daa324be6,java,ok,1,java-maven,junit,true,false,14,0,14,0,,,,"",15.95,25.99
43346147,43346148,2165,13d5e513dbf6b0d8ccdde8d3eab4f6b972d1c529,java,ok,1,java-maven,junit,true,false,14,0,14,0,,,,"",25.55,41.72
43346147,43346149,2165,13d5e513dbf6b0d8ccdde8d3eab4f6b972d1c529,java,ok,1,java-maven,junit,true,false,14,0,14,0,,,,"",20.849999999999998,33.92
43359493,43359494,2166,c8b1347b6f67f1330bb6f3e49c919f0f2c63480a,java,ok,1,java-maven,junit,true,false,14,0,14,0,,,,"",24.060000000000002,43.03
43359493,43359495,2166,c8b1347b6f67f1330bb6f3e49c919f0f2c63480a,java,ok,1,java-maven,junit,true,false,14,0,14,0,,,,"",15.27,24.41
43372543,43372544,2167,20b6870501e0d3ce2502fdfcae046999074660c5,java,ok,1,java-maven,junit,true,false,14,0,14,0,,,,"",29.21,47.67
43372543,43372545,2167,20b6870501e0d3ce2502fdfcae046999074660c5,java,ok,1,java-maven,junit,true,false,14,0,14,0,,,,"",14.009999999999998,21.41
43373406,43373407,2168,4ba17faeb18d9894653aa73e42b772366b22f617,java,ok,1,java-maven,junit,true,false,14,0,14,0,,,,"",22.3,36.64
43373406,43373408,2168,4ba17faeb18d9894653aa73e42b772366b22f617,java,ok,1,java-maven,junit,true,false,14,0,14,0,,,,"",14.83,24.31
43445454,43445455,2169,c91a3124bbf1e9fb838ea18d02a45ebd018d975b,java,ok,1,java-maven,junit,true,false,14,0,14,0,,,,"",20.169999999999998,33.35
43445454,43445456,2169,c91a3124bbf1e9fb838ea18d02a45ebd018d975b,java,ok,1,java-maven,junit,true,false,14,0,14,0,,,,"",12.48,19.49
2967591,2967592,216,488a5fc58e38044541a341ab3542e807aa11fd4a,java,unknown,,java-ant,"",false,,,,,,,,,"",,0
43452014,43452015,2170,dd52b6f382e1d762a88eeb2e807e8b4510d28e29,java,ok,1,java-maven,junit,true,false,14,0,14,0,,,,"",30.08,52.13
43452014,43452016,2170,dd52b6f382e1d762a88eeb2e807e8b4510d28e29,java,ok,1,java-maven,junit,true,false,14,0,14,0,,,,"",16.43,25.69
43452967,43452968,2171,88a9c3f3380705da5d7420cb28d844c8e2a0eba5,java,ok,1,java-maven,junit,true,false,14,0,14,0,,,,"",26.639999999999997,44.94
43452967,43452969,2171,88a9c3f3380705da5d7420cb28d844c8e2a0eba5,java,ok,1,java-maven,junit,true,false,14,0,14,0,,,,"",15.409999999999998,24.43
43454373,43454374,2172,491710511d15ba4173f7aef2ca3e762b8f9538a0,java,ok,1,java-maven,junit,true,false,14,0,14,0,,,,"",31.560000000000002,48.35
43454373,43454375,2172,491710511d15ba4173f7aef2ca3e762b8f9538a0,java,ok,1,java-maven,junit,true,false,14,0,14,0,,,,"",12.799999999999999,21.06
43454412,43454413,2173,db8413a863a2bc226283d4c24ee543542c193601,java,ok,1,java-maven,junit,true,false,14,0,14,0,,,,"",25.169999999999998,42.48
43454412,43454414,2173,db8413a863a2bc226283d4c24ee543542c193601,java,ok,1,java-maven,junit,true,false,14,0,14,0,,,,"",21.45,32.19
43456621,43456622,2174,674a579a71ecb7cddf3335e70be9cbe4c65982f5,java,ok,1,java-maven,junit,true,false,14,0,14,0,,,,"",23.35,37.36
43456621,43456623,2174,674a579a71ecb7cddf3335e70be9cbe4c65982f5,java,ok,1,java-maven,junit,true,false,14,0,14,0,,,,"",19.4,29.83
43475743,43475744,2178,273725458f0ba684a9234874abcdef144e6cde7b,java,ok,1,java-maven,junit,true,false,14,0,14,0,,,,"",25.28,41.4
43475743,43475745,2178,273725458f0ba684a9234874abcdef144e6cde7b,java,ok,1,java-maven,junit,true,false,14,0,14,0,,,,"",17.97,28.62
43479716,43479717,2179,0421e57c175aba0bfa79d43beba362577b40ff28,java,ok,1,java-maven,junit,true,false,14,0,14,0,,,,"",28.54,50.3
43479716,43479718,2179,0421e57c175aba0bfa79d43beba362577b40ff28,java,ok,1,java-maven,junit,true,false,14,0,14,0,,,,"",21.669999999999998,32.39
2967847,2967848,217,a4b831ed63af3cacc00aa229163cd797f8b4e2eb,java,unknown,,java-ant,"",false,,,,,,,,,"",,0
43484562,43484563,2180,9427c2d45ced4e28333aab75c97dd95134c118b7,java,ok,1,java-maven,junit,true,false,14,0,14,0,,,,"",46.63,79
43484562,43484564,2180,9427c2d45ced4e28333aab75c97dd95134c118b7,java,ok,1,java-maven,junit,true,false,14,0,14,0,,,,"",17.29,28.42
43484569,43484570,2181,454dde8bc6716d9fdbf904435cc0aa42a062ff7d,java,ok,2,java-maven,junit,true,false,14,0,14,0,,,,"",27.78,45.71
43484569,43484571,2181,454dde8bc6716d9fdbf904435cc0aa42a062ff7d,java,ok,1,java-maven,junit,true,false,14,0,14,0,,,,"",43.279999999999994,77
43492247,43492248,2182,adc0d7aa43c84b9c183de8d0e9b08a7c0af91bec,java,ok,1,java-maven,junit,true,false,14,0,14,0,,,,"",23.39,37.81
43492247,43492249,2182,adc0d7aa43c84b9c183de8d0e9b08a7c0af91bec,java,ok,1,java-maven,junit,true,false,14,0,14,0,,,,"",14.63,22.68
43497275,43497276,2183,e4222294df8a1a7c033cf45e52e118172f4355b1,java,ok,1,java-maven,junit,true,false,14,0,14,0,,,,"",22.240000000000002,35.73
43497275,43497277,2183,e4222294df8a1a7c033cf45e52e118172f4355b1,java,ok,1,java-maven,junit,true,false,14,0,14,0,,,,"",17.36,28.07
43499637,43499638,2184,f7b483de357c51b113507a15d73817adf6f10d3f,java,ok,1,java-maven,junit,true,false,14,0,14,0,,,,"",22.22,36.23
43499637,43499639,2184,f7b483de357c51b113507a15d73817adf6f10d3f,java,ok,2,java-maven,junit,true,false,14,0,14,0,,,,"",17.23,29.74
43499658,43499659,2185,0a65865bafe4d29ed766b62f3db32a02c46f5dc4,java,ok,1,java-maven,junit,true,false,14,0,14,0,,,,"",22.65,37.16
43499658,43499660,2185,0a65865bafe4d29ed766b62f3db32a02c46f5dc4,java,ok,1,java-maven,junit,true,false,14,0,14,0,,,,"",15.66,25.71
43500219,43500220,2186,b3f790975388c9b78cd3bdde333df9315a0e7780,java,unknown,1,java-ant,"",false,,,,,,,,,"",,
43500219,43500221,2186,b3f790975388c9b78cd3bdde333df9315a0e7780,java,unknown,1,java-ant,"",false,,,,,,,,,"",,
43500222,43500224,2186,edd177036919ab4fa4c235a1e98207e38b960b0f,java,unknown,1,java-ant,"",false,,,,,,,,,"",,
43500222,43500226,2186,edd177036919ab4fa4c235a1e98207e38b960b0f,java,unknown,1,java-ant,"",false,,,,,,,,,"",,
43500223,43500225,2186,b3f790975388c9b78cd3bdde333df9315a0e7780,java,unknown,1,java-ant,"",false,,,,,,,,,"",,
43500223,43500227,2186,b3f790975388c9b78cd3bdde333df9315a0e7780,java,unknown,1,java-ant,"",false,,,,,,,,,"",,
43500436,43500437,2187,f7b483de357c51b113507a15d73817adf6f10d3f,java,ok,1,java-maven,junit,true,false,14,0,14,0,,,,"",23.389999999999997,38.2
43500436,43500438,2187,f7b483de357c51b113507a15d73817adf6f10d3f,java,ok,1,java-maven,junit,true,false,14,0,14,0,,,,"",13.069999999999999,21.28
43500776,43500777,2188,117882717f8beb2f808b761c29cb9ffa8bcbc9a3,java,ok,1,java-maven,junit,true,false,14,0,14,0,,,,"",24.13,41.8
43500776,43500778,2188,117882717f8beb2f808b761c29cb9ffa8bcbc9a3,java,ok,1,java-maven,junit,true,false,14,0,14,0,,,,"",16.04,25.73
43500828,43500829,2189,4dca510f6d5dc08578a3f6807beb72e324770996,java,ok,1,java-maven,junit,true,false,14,0,14,0,,,,"",23.330000000000002,37.89
43500828,43500830,2189,4dca510f6d5dc08578a3f6807beb72e324770996,java,ok,1,java-maven,junit,true,false,14,0,14,0,,,,"",13.22,21.21
2977267,2977268,218,d58ffc36bba74f6d42eb78fc7c9606014ae8d77b,java,unknown,,java-ant,"",false,,,,,,,,,"",,0
43500831,43500834,2190,4dca510f6d5dc08578a3f6807beb72e324770996,java,ok,1,java-maven,junit,true,false,14,0,14,0,,,,"",21.67,35.48
43500831,43500836,2190,4dca510f6d5dc08578a3f6807beb72e324770996,java,ok,2,java-maven,junit,true,false,14,0,14,0,,,,"",17.84,28.06
43500832,43500833,2190,6c20e6eeccfb1e0367663e1a04fcae438aeb197e,java,ok,1,java-maven,junit,true,false,14,0,14,0,,,,"",23.490000000000002,38.63
43500832,43500835,2190,6c20e6eeccfb1e0367663e1a04fcae438aeb197e,java,ok,1,java-maven,junit,true,false,14,0,14,0,,,,"",15.700000000000001,26.15
43582864,43582865,2191,383b5ad21480ba89c1e8b310b6807c22956d4430,java,ok,1,java-maven,junit,true,false,14,0,14,0,,,,"",22.34,36.19
43582864,43582866,2191,383b5ad21480ba89c1e8b310b6807c22956d4430,java,ok,1,java-maven,junit,true,false,14,0,14,0,,,,"",21.97,35.41
43585793,43585794,2192,2a840ccccd8f69be90e5e2adf28bb79e3aaa361f,java,unknown,1,java-ant,"",false,,,,,,,,,"",,
43585793,43585795,2192,2a840ccccd8f69be90e5e2adf28bb79e3aaa361f,java,unknown,1,java-ant,"",false,,,,,,,,,"",,
43586316,43586317,2193,647b3a0e31c08b828454d384f6ff45b826dff588,java,ok,1,java-maven,junit,true,false,14,0,14,0,,,,"",28.840000000000003,49.88
43586316,43586318,2193,647b3a0e31c08b828454d384f6ff45b826dff588,java,ok,1,java-maven,junit,true,false,14,0,14,0,,,,"",23.849999999999998,37.42
43588079,43588080,2194,e2e33bba7f28b8284e6ba301e8a9ac666d0fed34,java,ok,1,java-maven,junit,true,false,14,0,14,0,,,,"",23.259999999999998,38.63
43588079,43588081,2194,e2e33bba7f28b8284e6ba301e8a9ac666d0fed34,java,ok,1,java-maven,junit,true,false,14,0,14,0,,,,"",18.18,28.57
43601010,43601011,2195,1f30c171d6159d00040d441d16856049447a9906,java,unknown,1,java-ant,"",false,,,,,,,,,"",,
43601010,43601012,2195,1f30c171d6159d00040d441d16856049447a9906,java,unknown,1,java-ant,"",false,,,,,,,,,"",,
43603637,43603638,2196,a787e78392da4d32f0c0d9bbba88b32826db9294,java,ok,1,java-maven,junit,true,false,2,0,2,2,,,,"",24.77,40.8
43603637,43603639,2196,a787e78392da4d32f0c0d9bbba88b32826db9294,java,ok,1,java-maven,junit,true,false,2,0,2,2,,,,"",15.82,25.09
43611212,43611213,2197,b96bb76dc58c937ac8a7dd57b32370f11f1a8efa,java,unknown,1,java-ant,"",false,,,,,,,,,"",,
43611212,43611214,2197,b96bb76dc58c937ac8a7dd57b32370f11f1a8efa,java,unknown,1,java-ant,"",false,,,,,,,,,"",,
43618031,43618032,2198,b755f3fa7b5794b1f0307a0992971ff46b4e93af,java,ok,1,java-maven,junit,true,false,2,0,2,2,,,,"",34.33,63
43618031,43618033,2198,b755f3fa7b5794b1f0307a0992971ff46b4e93af,java,ok,1,java-maven,junit,true,false,2,0,2,2,,,,"",19.77,33.19
43618794,43618795,2199,133d40cfa07ca0b83433d5568b2dd95e6f70b4a9,java,ok,2,java-maven,junit,true,false,2,0,2,2,,,,"",29.16,48.83
43618794,43618796,2199,133d40cfa07ca0b83433d5568b2dd95e6f70b4a9,java,ok,1,java-maven,junit,true,false,2,0,2,2,,,,"",22.490000000000002,36.88
2989034,2989035,219,9a498a278afa1918983c3f81295d47a6c8e6b304,java,unknown,,java-ant,"",false,,,,,,,,,"",,0
1205446,1205447,21,1e7b33b88ab1050c318ef73b9a5aac1f77556779,java,unknown,,java-ant,"",false,,,,,,,,,"",,0
43622470,43622471,2200,d4f8fe203173f641e5eff9ba2cbf813025cedf5b,java,ok,1,java-maven,junit,true,false,2,0,2,2,,,,"",27.0,47.48
43622470,43622472,2200,d4f8fe203173f641e5eff9ba2cbf813025cedf5b,java,ok,1,java-maven,junit,true,false,2,0,2,2,,,,"",19.91,32.13
43626640,43626641,2201,e15ecccd4f5a288b97e7d9f294abc255a487d853,java,ok,1,java-maven,junit,true,false,4,0,4,4,,,,"",31.26,52.13
43626640,43626642,2201,e15ecccd4f5a288b97e7d9f294abc255a487d853,java,ok,1,java-maven,junit,true,false,4,0,4,4,,,,"",16.18,25.43
43709155,43709156,2202,f0c8a5123e90f3a1d792501cc58798fa771bef1e,java,ok,1,java-maven,junit,true,false,4,0,4,4,,,,"",23.77,40.11
43709155,43709157,2202,f0c8a5123e90f3a1d792501cc58798fa771bef1e,java,ok,1,java-maven,junit,true,false,4,0,4,4,,,,"",20.0,30.85
43711905,43711906,2203,163762457e5c864d21538dcc948d90b76b651c64,java,ok,1,java-maven,junit,true,false,4,0,4,4,,,,"",22.89,37.57
43711905,43711907,2203,163762457e5c864d21538dcc948d90b76b651c64,java,ok,1,java-maven,junit,true,false,4,0,4,4,,,,"",20.560000000000002,33.56
43713970,43713971,2204,461b29837a2d2fc62899821567972d9e1db80840,java,ok,1,java-maven,junit,true,false,14,0,14,0,,,,"",22.66,36.49
43713970,43713972,2204,461b29837a2d2fc62899821567972d9e1db80840,java,ok,1,java-maven,junit,true,false,14,0,14,0,,,,"",13.54,21.16
43717104,43717105,2205,f614371c108077df05a6c99d5fb04aa2c5ffc8ae,java,unknown,1,java-maven,"",false,,,,,,,,,"",0,
43717104,43717106,2205,f614371c108077df05a6c99d5fb04aa2c5ffc8ae,java,unknown,1,java-maven,"",false,,,,,,,,,"",0,
43717305,43717307,2206,560f88b9f2f454c157f855a06b3fd022709047c5,java,unknown,1,java-maven,"",false,,,,,,,,,"",0,
43717305,43717309,2206,560f88b9f2f454c157f855a06b3fd022709047c5,java,unknown,1,java-maven,"",false,,,,,,,,,"",0,
43718009,43718010,2207,7760edba5753196ecc5a132192853a90cc5b4d7d,java,ok,1,java-maven,junit,true,false,4,0,4,4,,,,"",24.31,39.24
43718009,43718011,2207,7760edba5753196ecc5a132192853a90cc5b4d7d,java,ok,1,java-maven,junit,true,false,4,0,4,4,,,,"",13.93,22.54
43718998,43718999,2208,8af377a8e6b892a79ae60cdd4dd2d3a4ec45aef6,java,ok,1,java-maven,junit,true,false,4,0,4,4,,,,"",29.139999999999997,46.82
43718998,43719000,2208,8af377a8e6b892a79ae60cdd4dd2d3a4ec45aef6,java,ok,1,java-maven,junit,true,false,4,0,4,4,,,,"",15.37,24.78
43719613,43719614,2209,748ab83f4f80e333b461470fbfc3c4eaa8e3e511,java,ok,1,java-maven,junit,true,false,14,0,14,0,,,,"",22.720000000000002,36.85
43719613,43719615,2209,748ab83f4f80e333b461470fbfc3c4eaa8e3e511,java,ok,1,java-maven,junit,true,false,14,0,14,0,,,,"",18.16,29.96
3007584,3007585,220,76a3e05e50b4327f1e22eb4cff80c743ddd84135,java,unknown,,java-ant,"",false,,,,,,,,,"",,0
43719618,43719619,2210,748ab83f4f80e333b461470fbfc3c4eaa8e3e511,java,ok,1,java-maven,junit,true,false,14,0,14,0,,,,"",31.51,49.54
43719618,43719620,2210,748ab83f4f80e333b461470fbfc3c4eaa8e3e511,java,ok,1,java-maven,junit,true,false,14,0,14,0,,,,"",16.080000000000002,24.89
43719621,43719622,2211,eea4734b7baa75365b03a418a108c3661b5c494c,java,ok,1,java-maven,junit,true,false,14,0,14,0,,,,"",26.91,45.57
43719621,43719623,2211,eea4734b7baa75365b03a418a108c3661b5c494c,java,ok,4,java-maven,junit,true,false,14,0,14,0,,,,"",19.87,32.15
43720067,43720068,2212,493747611e9e17796ff7d85a4fb3b2e6bb3c11ab,java,ok,1,java-maven,junit,true,false,4,0,4,4,,,,"",30.28,51.65
43720067,43720069,2212,493747611e9e17796ff7d85a4fb3b2e6bb3c11ab,java,ok,1,java-maven,junit,true,false,4,0,4,4,,,,"",21.4,34.26
43745326,43745327,2213,b1e9a6e96cb07c7160e6fb31b90b4f54f23a1ccf,java,unknown,1,java-maven,"",false,,,,,,,,,"",0,
43745326,43745328,2213,b1e9a6e96cb07c7160e6fb31b90b4f54f23a1ccf,java,unknown,1,java-maven,"",false,,,,,,,,,"",0,
43747882,43747883,2214,725a168dec32b44d30e6383dcf191e10682c07c7,java,unknown,1,java-maven,"",false,,,,,,,,,"",0,
43747882,43747884,2214,725a168dec32b44d30e6383dcf191e10682c07c7,java,unknown,1,java-maven,"",false,,,,,,,,,"",0,
43751431,43751432,2215,6f24b0a5a0de754b456c104fa8eb44b442bcb9f8,java,ok,1,java-maven,junit,true,false,4,0,4,4,,,,"",23.22,39.1
43751431,43751433,2215,6f24b0a5a0de754b456c104fa8eb44b442bcb9f8,java,ok,1,java-maven,junit,true,false,4,0,4,4,,,,"",19.610000000000003,32.09
43819940,43819941,2216,175042395f10b78b444cd20e1462b2edf0a32618,java,ok,1,java-maven,junit,true,false,5,0,5,0,,,,"",19.09,34.09
43819940,43819942,2216,175042395f10b78b444cd20e1462b2edf0a32618,java,ok,1,java-maven,junit,true,false,5,0,5,0,,,,"",14.1,21.99
43821343,43821344,2217,328b7154c6b63650062d187d79113e5e60f85f88,java,ok,1,java-maven,junit,true,false,14,0,14,0,,,,"",25.490000000000002,40.89
43821343,43821345,2217,328b7154c6b63650062d187d79113e5e60f85f88,java,ok,1,java-maven,junit,true,false,14,0,14,0,,,,"",19.31,32.14
43821348,43821349,2218,7ad0b3bfde4600d595a6e197d490894ea9c091fc,java,ok,1,java-maven,junit,true,false,4,0,4,4,,,,"",26.810000000000002,44.44
43821348,43821350,2218,7ad0b3bfde4600d595a6e197d490894ea9c091fc,java,ok,1,java-maven,junit,true,false,4,0,4,4,,,,"",22.509999999999998,33.61
43851005,43851006,2219,e18e23db4e0e5c5d409d6c016428bb60bc12067c,java,unknown,1,java-maven,"",false,,,,,,,,,"",0,
43851005,43851007,2219,e18e23db4e0e5c5d409d6c016428bb60bc12067c,java,unknown,1,java-maven,"",false,,,,,,,,,"",0,
3018390,3018391,221,9a498a278afa1918983c3f81295d47a6c8e6b304,java,unknown,,java-ant,"",false,,,,,,,,,"",,0
43852858,43852859,2220,f1701d2d092857d5c006b8b32eae158ace3f1c77,java,ok,1,java-maven,junit,true,false,4,0,4,4,,,,"",24.240000000000002,40.04
43852858,43852860,2220,f1701d2d092857d5c006b8b32eae158ace3f1c77,java,ok,1,java-maven,junit,true,false,4,0,4,4,,,,"",19.02,28.57
43854125,43854126,2221,a85aeef4281a8292cf5cd790eee73df9aa54ee77,java,ok,1,java-maven,junit,true,false,4,0,4,4,,,,"",28.209999999999997,46.66
43854125,43854127,2221,a85aeef4281a8292cf5cd790eee73df9aa54ee77,java,ok,1,java-maven,junit,true,false,4,0,4,4,,,,"",19.099999999999998,29.39
